162599;152;19-12-2023 11:52:09.4
162599;154;19-12-2023 11:52:09.4
162599;147;19-12-2023 11:52:45.8
162599;152;19-12-2023 11:52:45.8
162599;154;19-12-2023 11:52:45.8
162599;156;19-12-2023 11:52:45.8
162599;147;19-12-2023 11:53:08.6
162599;156;19-12-2023 11:53:08.6
162599;154;19-12-2023 11:53:08.6
162599;152;19-12-2023 11:53:08.6
162599;147;19-12-2023 11:53:18.0
162599;156;19-12-2023 11:53:18.0
162599;154;19-12-2023 11:53:18.0
162599;152;19-12-2023 11:53:18.0
162600;147;19-12-2023 11:53:25.2
162600;154;19-12-2023 11:53:25.2
162600;152;19-12-2023 11:53:25.2
162600;155;19-12-2023 11:53:25.2
162599;147;19-12-2023 11:53:33.9
162599;152;19-12-2023 11:53:33.9
162599;156;19-12-2023 11:53:33.9
162599;154;19-12-2023 11:53:33.9
162600;147;19-12-2023 11:54:06.0
162600;154;19-12-2023 11:54:06.0
162600;155;19-12-2023 11:54:06.0
162600;152;19-12-2023 11:54:06.0
162599;147;19-12-2023 11:54:06.3
162599;150;19-12-2023 11:54:06.3
162599;154;19-12-2023 11:54:06.3
162599;156;19-12-2023 11:54:06.3
162599;147;19-12-2023 11:54:10.2
162599;156;19-12-2023 11:54:10.2
162599;150;19-12-2023 11:54:10.2
162599;154;19-12-2023 11:54:10.2
162600;147;19-12-2023 11:54:27.3
162600;155;19-12-2023 11:54:27.3
162600;154;19-12-2023 11:54:27.3
162600;152;19-12-2023 11:54:27.3
162599;147;19-12-2023 11:55:02.7
162599;150;19-12-2023 11:55:02.7
162599;154;19-12-2023 11:55:02.7
162599;156;19-12-2023 11:55:02.7
162599;147;19-12-2023 11:55:22.9
162599;156;19-12-2023 11:55:22.9
162599;150;19-12-2023 11:55:22.9
162599;154;19-12-2023 11:55:22.9
162599;147;19-12-2023 11:55:50.0
162599;150;19-12-2023 11:55:50.0
162599;154;19-12-2023 11:55:50.0
162599;156;19-12-2023 11:55:50.0
162599;147;19-12-2023 11:56:13.9
162599;154;19-12-2023 11:56:13.9
162599;150;19-12-2023 11:56:13.9
162599;156;19-12-2023 11:56:13.9
162599;147;19-12-2023 11:56:37.7
162599;156;19-12-2023 11:56:37.7
162599;154;19-12-2023 11:56:37.7
162599;150;19-12-2023 11:56:37.7
162599;147;19-12-2023 11:56:56.3
162599;150;19-12-2023 11:56:56.3
162599;154;19-12-2023 11:56:56.3
162599;156;19-12-2023 11:56:56.3
162599;147;19-12-2023 11:57:25.3
162599;156;19-12-2023 11:57:25.3
162599;154;19-12-2023 11:57:25.3
162599;150;19-12-2023 11:57:25.3
162600;142;19-12-2023 11:57:43.9
162600;142;19-12-2023 11:57:44.5
162600;142;19-12-2023 11:57:44.7
162600;142;19-12-2023 11:57:45.2
162600;142;19-12-2023 11:57:45.4
162600;142;19-12-2023 11:57:45.7
162600;142;19-12-2023 11:57:46.0
162600;142;19-12-2023 11:57:46.2
162600;142;19-12-2023 11:57:46.5
162600;147;19-12-2023 11:57:49.6
162600;152;19-12-2023 11:57:49.6
162600;154;19-12-2023 11:57:49.6
162600;155;19-12-2023 11:57:49.6
162599;147;19-12-2023 11:58:01.7
162599;154;19-12-2023 11:58:01.7
162599;150;19-12-2023 11:58:01.7
162599;156;19-12-2023 11:58:01.7
162599;147;19-12-2023 11:58:19.9
162599;150;19-12-2023 11:58:19.9
162599;154;19-12-2023 11:58:19.9
162599;156;19-12-2023 11:58:19.9
162600;147;19-12-2023 11:58:29.3
162600;155;19-12-2023 11:58:29.3
162600;152;19-12-2023 11:58:29.3
162600;154;19-12-2023 11:58:29.3
162599;147;19-12-2023 11:58:33.8
162599;150;19-12-2023 11:58:33.8
162599;154;19-12-2023 11:58:33.8
162599;156;19-12-2023 11:58:33.8
162599;147;19-12-2023 11:58:49.8
162599;150;19-12-2023 11:58:49.8
162599;156;19-12-2023 11:58:49.8
162599;154;19-12-2023 11:58:49.8
162599;147;19-12-2023 11:59:15.6
162599;150;19-12-2023 11:59:15.6
162599;154;19-12-2023 11:59:15.6
162599;156;19-12-2023 11:59:15.6
162600;147;19-12-2023 11:59:21.3
162600;155;19-12-2023 11:59:21.3
162600;154;19-12-2023 11:59:21.3
162600;152;19-12-2023 11:59:21.3
162599;147;19-12-2023 11:59:32.4
162599;150;19-12-2023 11:59:32.4
162599;154;19-12-2023 11:59:32.4
162599;156;19-12-2023 11:59:32.4
162600;147;19-12-2023 11:59:39.3
162600;152;19-12-2023 11:59:39.3
162600;154;19-12-2023 11:59:39.3
162600;155;19-12-2023 11:59:39.3
162599;147;19-12-2023 11:59:49.1
162599;150;19-12-2023 11:59:49.1
162599;154;19-12-2023 11:59:49.1
162599;156;19-12-2023 11:59:49.1
162599;147;19-12-2023 12:00:06.0
162599;150;19-12-2023 12:00:06.0
162599;154;19-12-2023 12:00:06.0
162599;156;19-12-2023 12:00:06.0
162599;147;19-12-2023 12:00:49.3
162599;156;19-12-2023 12:00:49.3
162599;154;19-12-2023 12:00:49.3
162599;150;19-12-2023 12:00:49.3
162599;147;19-12-2023 12:01:10.2
162599;150;19-12-2023 12:01:10.2
162599;154;19-12-2023 12:01:10.2
162599;156;19-12-2023 12:01:10.2
162599;147;19-12-2023 12:02:10.0
162599;156;19-12-2023 12:02:10.0
162599;150;19-12-2023 12:02:10.0
162599;154;19-12-2023 12:02:10.0
162599;147;19-12-2023 12:02:18.7
162599;150;19-12-2023 12:02:18.7
162599;154;19-12-2023 12:02:18.7
162599;156;19-12-2023 12:02:18.7
162599;158;19-12-2023 12:06:30.1
162599;162;19-12-2023 12:06:41.3
162599;161;19-12-2023 12:06:51.7
162599;163;19-12-2023 12:06:53.3
162599;160;19-12-2023 12:06:56.3
162599;164;19-12-2023 12:06:57.3
162599;166;19-12-2023 12:06:59.7
162599;159;19-12-2023 12:07:01.6
162599;157;19-12-2023 12:07:08.9
162599;158;19-12-2023 12:07:25.0
162599;159;19-12-2023 12:07:27.7
162599;157;19-12-2023 12:07:30.7
162599;161;19-12-2023 12:07:32.9
162599;163;19-12-2023 12:07:38.6
162599;160;19-12-2023 12:07:43.2
162599;161;19-12-2023 12:07:48.1
162599;162;19-12-2023 12:07:51.8
162599;163;19-12-2023 12:07:54.0
162599;160;19-12-2023 12:07:56.3
162599;161;19-12-2023 12:07:58.8
162599;164;19-12-2023 12:08:01.1
162599;165;19-12-2023 12:08:02.9
162599;166;19-12-2023 12:08:04.9
162599;164;19-12-2023 12:08:10.0
162599;175;19-12-2023 12:08:49.7
162599;175;19-12-2023 12:08:52.1
162599;147;19-12-2023 12:08:58.2
162599;156;19-12-2023 12:08:58.2
162599;154;19-12-2023 12:08:58.2
162599;150;19-12-2023 12:08:58.2
162599;147;19-12-2023 12:09:59.9
162599;150;19-12-2023 12:09:59.9
162599;154;19-12-2023 12:09:59.9
162599;156;19-12-2023 12:09:59.9
162599;147;19-12-2023 12:10:16.2
162599;156;19-12-2023 12:10:16.2
162599;150;19-12-2023 12:10:16.2
162599;154;19-12-2023 12:10:16.2
162599;147;19-12-2023 12:10:39.0
162599;150;19-12-2023 12:10:39.0
162599;154;19-12-2023 12:10:39.0
162599;156;19-12-2023 12:10:39.0
162599;147;19-12-2023 12:11:27.0
162599;154;19-12-2023 12:11:27.0
162599;150;19-12-2023 12:11:27.0
162599;156;19-12-2023 12:11:27.0
162599;147;19-12-2023 12:11:45.1
162599;156;19-12-2023 12:11:45.1
162599;154;19-12-2023 12:11:45.1
162599;150;19-12-2023 12:11:45.1
162599;147;19-12-2023 12:12:06.5
162599;156;19-12-2023 12:12:06.5
162599;154;19-12-2023 12:12:06.5
162599;150;19-12-2023 12:12:06.5
162599;147;19-12-2023 12:12:32.4
162599;150;19-12-2023 12:12:32.4
162599;156;19-12-2023 12:12:32.4
162599;154;19-12-2023 12:12:32.4
162599;147;19-12-2023 12:12:55.5
162599;156;19-12-2023 12:12:55.5
162599;154;19-12-2023 12:12:55.5
162599;150;19-12-2023 12:12:55.5
162599;145;19-12-2023 12:13:19.6
162599;143;19-12-2023 12:13:23.7
162599;146;19-12-2023 12:13:26.5
162599;144;19-12-2023 12:13:27.6
162599;143;19-12-2023 12:13:28.7
162599;147;19-12-2023 12:13:32.2
162599;154;19-12-2023 12:13:32.2
162599;156;19-12-2023 12:13:32.2
162599;150;19-12-2023 12:13:32.2
162599;142;19-12-2023 12:13:38.9
162599;142;19-12-2023 12:13:38.9
162599;142;19-12-2023 12:13:38.9
162599;142;19-12-2023 12:13:38.9
162599;142;19-12-2023 12:13:39.0
162599;142;19-12-2023 12:13:39.0
162599;142;19-12-2023 12:13:39.0
162599;142;19-12-2023 12:13:39.0
162599;142;19-12-2023 12:13:39.0
162599;142;19-12-2023 12:13:39.1
162599;142;19-12-2023 12:13:39.1
162599;142;19-12-2023 12:13:39.1
162599;142;19-12-2023 12:13:39.1
162599;142;19-12-2023 12:13:39.2
162599;142;19-12-2023 12:13:39.2
162599;142;19-12-2023 12:13:39.3
162599;142;19-12-2023 12:13:39.3
162599;142;19-12-2023 12:13:39.3
162599;142;19-12-2023 12:13:39.3
162599;142;19-12-2023 12:13:39.3
162599;142;19-12-2023 12:13:39.3
162599;142;19-12-2023 12:13:39.3
162599;142;19-12-2023 12:13:39.4
162599;142;19-12-2023 12:13:39.4
162599;142;19-12-2023 12:13:39.4
162599;142;19-12-2023 12:13:39.4
162599;142;19-12-2023 12:13:42.3
162599;142;19-12-2023 12:13:43.6
162599;147;19-12-2023 12:13:45.3
162599;156;19-12-2023 12:13:45.3
162599;154;19-12-2023 12:13:45.3
162599;150;19-12-2023 12:13:45.3
162599;147;19-12-2023 12:14:02.9
162599;154;19-12-2023 12:14:02.9
162599;150;19-12-2023 12:14:02.9
162599;156;19-12-2023 12:14:02.9
162599;142;19-12-2023 12:15:53.9
162599;142;19-12-2023 12:15:54.0
162599;147;19-12-2023 12:15:55.0
162599;156;19-12-2023 12:15:55.0
162599;150;19-12-2023 12:15:55.0
162599;154;19-12-2023 12:15:55.0
162599;142;19-12-2023 12:16:08.2
162599;142;19-12-2023 12:16:08.2
162599;142;19-12-2023 12:16:08.3
162599;142;19-12-2023 12:16:08.3
162599;142;19-12-2023 12:16:08.3
162599;142;19-12-2023 12:16:08.4
162599;142;19-12-2023 12:16:08.4
162599;142;19-12-2023 12:16:08.4
162599;142;19-12-2023 12:16:08.4
162599;142;19-12-2023 12:16:08.4
162599;142;19-12-2023 12:16:08.7
162599;142;19-12-2023 12:16:08.7
162599;142;19-12-2023 12:16:08.7
162599;142;19-12-2023 12:16:08.7
162599;142;19-12-2023 12:16:08.7
162599;142;19-12-2023 12:16:08.8
162599;142;19-12-2023 12:16:08.8
162599;142;19-12-2023 12:16:08.8
162599;142;19-12-2023 12:16:08.8
162599;142;19-12-2023 12:16:08.9
162599;142;19-12-2023 12:16:08.9
162599;142;19-12-2023 12:16:09.7
162599;147;19-12-2023 12:16:10.7
162599;154;19-12-2023 12:16:10.7
162599;156;19-12-2023 12:16:10.7
162599;150;19-12-2023 12:16:10.7
162599;147;19-12-2023 12:16:23.5
162599;150;19-12-2023 12:16:23.5
162599;156;19-12-2023 12:16:23.5
162599;154;19-12-2023 12:16:23.5
162599;147;19-12-2023 12:16:40.2
162599;150;19-12-2023 12:16:40.2
162599;154;19-12-2023 12:16:40.2
162599;156;19-12-2023 12:16:40.2
162599;147;19-12-2023 12:16:56.4
162599;156;19-12-2023 12:16:56.4
162599;154;19-12-2023 12:16:56.4
162599;150;19-12-2023 12:16:56.4
162599;142;19-12-2023 12:17:13.7
162599;142;19-12-2023 12:17:13.7
162599;142;19-12-2023 12:17:13.7
162599;142;19-12-2023 12:17:13.7
162599;142;19-12-2023 12:17:13.8
162599;142;19-12-2023 12:17:13.8
162599;142;19-12-2023 12:17:13.9
162599;142;19-12-2023 12:17:14.0
162599;142;19-12-2023 12:17:14.4
162599;142;19-12-2023 12:17:14.4
162599;142;19-12-2023 12:17:14.7
162599;142;19-12-2023 12:17:14.7
162599;142;19-12-2023 12:17:15.3
162599;142;19-12-2023 12:17:15.3
162599;142;19-12-2023 12:17:15.3
162599;142;19-12-2023 12:17:15.3
162599;142;19-12-2023 12:17:15.3
162599;142;19-12-2023 12:17:16.4
162599;147;19-12-2023 12:17:17.4
162599;156;19-12-2023 12:17:17.4
162599;154;19-12-2023 12:17:17.4
162599;150;19-12-2023 12:17:17.4
162599;147;19-12-2023 12:17:27.3
162599;154;19-12-2023 12:17:27.3
162599;156;19-12-2023 12:17:27.3
162599;150;19-12-2023 12:17:27.3
162599;147;19-12-2023 12:17:35.9
162599;150;19-12-2023 12:17:35.9
162599;154;19-12-2023 12:17:35.9
162599;156;19-12-2023 12:17:35.9
162599;147;19-12-2023 12:17:44.7
162599;156;19-12-2023 12:17:44.7
162599;150;19-12-2023 12:17:44.7
162599;154;19-12-2023 12:17:44.7
162599;147;19-12-2023 12:28:23.4
162599;156;19-12-2023 12:28:23.4
162599;150;19-12-2023 12:28:23.4
162599;154;19-12-2023 12:28:23.4
162565;147;19-12-2023 14:47:25.6
162565;152;19-12-2023 14:47:25.6
162565;153;19-12-2023 14:47:25.6
162565;156;19-12-2023 14:47:25.6
162565;147;19-12-2023 14:47:29.2
162565;153;19-12-2023 14:47:29.2
162565;156;19-12-2023 14:47:29.2
162565;152;19-12-2023 14:47:29.2
162565;148;19-12-2023 14:47:37.6
162565;156;19-12-2023 14:47:37.6
162565;153;19-12-2023 14:47:37.6
162565;152;19-12-2023 14:47:37.6
162565;148;19-12-2023 16:55:20.4
162565;152;19-12-2023 16:55:20.4
162565;153;19-12-2023 16:55:20.4
162565;156;19-12-2023 16:55:20.4
162565;148;19-12-2023 18:23:27.4
162565;156;19-12-2023 18:23:27.4
162565;152;19-12-2023 18:23:27.4
162565;153;19-12-2023 18:23:27.4
162565;148;19-12-2023 18:26:03.3
162565;156;19-12-2023 18:26:03.3
162565;152;19-12-2023 18:26:03.3
162565;153;19-12-2023 18:26:03.3
162601;145;19-12-2023 18:27:20.3
162601;163;19-12-2023 18:27:20.3
162601;164;19-12-2023 18:27:20.3
162601;159;19-12-2023 18:27:20.3
162601;149;19-12-2023 18:28:08.0
162601;151;19-12-2023 18:28:08.0
162601;156;19-12-2023 18:28:08.0
162601;154;19-12-2023 18:28:08.0
162601;142;19-12-2023 18:28:14.1
162601;142;19-12-2023 18:28:14.8
162601;142;19-12-2023 18:28:15.4
162601;142;19-12-2023 18:28:16.6
162601;142;19-12-2023 18:28:19.0
162601;142;19-12-2023 18:28:19.9
162601;142;19-12-2023 18:28:20.6
162601;142;19-12-2023 18:28:21.3
162601;142;19-12-2023 18:28:22.5
162601;142;19-12-2023 18:28:22.7
162601;142;19-12-2023 18:28:22.9
162601;142;19-12-2023 18:28:23.1
162601;142;19-12-2023 18:28:23.3
162601;142;19-12-2023 18:28:23.4
162601;142;19-12-2023 18:28:23.6
162601;142;19-12-2023 18:28:23.8
162601;142;19-12-2023 18:28:24.1
162601;142;19-12-2023 18:28:26.0
162601;142;19-12-2023 18:28:26.2
162601;142;19-12-2023 18:28:26.4
162601;142;19-12-2023 18:28:26.5
162601;142;19-12-2023 18:28:26.7
162601;142;19-12-2023 18:28:26.9
162601;142;19-12-2023 18:28:27.1
162601;142;19-12-2023 18:28:27.4
162601;142;19-12-2023 18:28:27.8
162601;142;19-12-2023 18:28:29.0
162601;142;19-12-2023 18:28:29.2
162601;142;19-12-2023 18:28:29.4
162601;142;19-12-2023 18:28:29.6
162601;142;19-12-2023 18:28:29.8
162601;149;19-12-2023 18:28:39.0
162601;151;19-12-2023 18:28:39.0
162601;154;19-12-2023 18:28:39.0
162601;156;19-12-2023 18:28:39.0
162601;149;19-12-2023 18:28:51.4
162601;151;19-12-2023 18:28:51.4
162601;154;19-12-2023 18:28:51.4
162601;156;19-12-2023 18:28:51.4
162601;149;19-12-2023 18:29:16.4
162601;151;19-12-2023 18:29:16.4
162601;154;19-12-2023 18:29:16.4
162601;156;19-12-2023 18:29:16.4
162601;142;19-12-2023 18:29:54.6
162601;142;19-12-2023 18:29:54.8
162601;142;19-12-2023 18:29:56.3
162601;142;19-12-2023 18:29:56.9
162601;142;19-12-2023 18:29:57.3
162601;142;19-12-2023 18:29:59.0
162601;142;19-12-2023 18:29:59.2
162601;142;19-12-2023 18:29:59.6
162601;142;19-12-2023 18:30:02.0
162601;142;19-12-2023 18:30:04.0
162601;142;19-12-2023 18:30:04.2
162601;142;19-12-2023 18:30:04.4
162601;142;19-12-2023 18:30:04.6
162601;142;19-12-2023 18:30:06.4
162601;149;19-12-2023 18:30:10.1
162601;156;19-12-2023 18:30:10.1
162601;151;19-12-2023 18:30:10.1
162601;154;19-12-2023 18:30:10.1
162601;149;19-12-2023 18:30:21.1
162601;151;19-12-2023 18:30:21.1
162601;154;19-12-2023 18:30:21.1
162601;156;19-12-2023 18:30:21.1
162601;142;19-12-2023 18:30:28.5
162601;142;19-12-2023 18:30:28.9
162601;142;19-12-2023 18:30:36.5
162601;149;19-12-2023 18:30:37.5
162601;151;19-12-2023 18:30:37.5
162601;154;19-12-2023 18:30:37.5
162601;156;19-12-2023 18:30:37.5
162601;173;19-12-2023 18:30:49.2
162601;173;19-12-2023 18:31:08.1
162601;149;19-12-2023 18:31:12.2
162601;154;19-12-2023 18:31:12.2
162601;151;19-12-2023 18:31:12.2
162601;156;19-12-2023 18:31:12.2
162601;165;19-12-2023 18:31:36.4
162601;149;19-12-2023 18:31:41.0
162601;151;19-12-2023 18:31:41.0
162601;154;19-12-2023 18:31:41.0
162601;156;19-12-2023 18:31:41.0
162601;142;19-12-2023 18:31:47.4
162601;142;19-12-2023 18:31:47.6
162601;142;19-12-2023 18:31:47.8
162601;142;19-12-2023 18:31:47.9
162601;142;19-12-2023 18:31:48.1
162601;142;19-12-2023 18:31:48.2
162601;142;19-12-2023 18:31:48.4
162601;149;19-12-2023 18:31:53.1
162601;154;19-12-2023 18:31:53.1
162601;151;19-12-2023 18:31:53.1
162601;156;19-12-2023 18:31:53.1
162601;169;19-12-2023 18:32:12.9
162601;149;19-12-2023 18:32:19.9
162601;151;19-12-2023 18:32:19.9
162601;154;19-12-2023 18:32:19.9
162601;156;19-12-2023 18:32:19.9
162601;149;19-12-2023 18:32:24.3
162601;151;19-12-2023 18:32:24.3
162601;154;19-12-2023 18:32:24.3
162601;156;19-12-2023 18:32:24.3
162601;142;19-12-2023 18:32:29.4
162601;142;19-12-2023 18:32:29.6
162601;142;19-12-2023 18:32:29.8
162601;142;19-12-2023 18:32:30.1
162601;149;19-12-2023 18:32:43.1
162601;154;19-12-2023 18:32:43.1
162601;156;19-12-2023 18:32:43.1
162601;151;19-12-2023 18:32:43.1
162601;142;19-12-2023 18:32:57.0
162601;142;19-12-2023 18:32:58.5
162601;149;19-12-2023 18:33:00.2
162601;154;19-12-2023 18:33:00.2
162601;156;19-12-2023 18:33:00.2
162601;151;19-12-2023 18:33:00.2
162601;160;19-12-2023 18:33:13.3
162601;149;19-12-2023 18:33:23.5
162601;156;19-12-2023 18:33:23.5
162601;151;19-12-2023 18:33:23.5
162601;154;19-12-2023 18:33:23.5
162601;144;19-12-2023 18:33:35.6
162601;149;19-12-2023 18:33:40.7
162601;151;19-12-2023 18:33:40.7
162601;154;19-12-2023 18:33:40.7
162601;156;19-12-2023 18:33:40.7
162601;143;19-12-2023 18:33:49.5
162601;146;19-12-2023 18:33:51.4
162601;145;19-12-2023 18:33:52.9
162601;143;19-12-2023 18:33:54.4
162601;149;19-12-2023 18:33:57.1
162601;156;19-12-2023 18:33:57.1
162601;154;19-12-2023 18:33:57.1
162601;151;19-12-2023 18:33:57.1
162601;157;19-12-2023 18:34:10.8
162601;149;19-12-2023 18:34:17.2
162601;156;19-12-2023 18:34:17.2
162601;151;19-12-2023 18:34:17.2
162601;154;19-12-2023 18:34:17.2
162601;161;19-12-2023 18:36:02.9
162601;149;19-12-2023 18:36:07.7
162601;151;19-12-2023 18:36:07.7
162601;154;19-12-2023 18:36:07.7
162601;156;19-12-2023 18:36:07.7
162601;175;19-12-2023 18:36:37.1
162601;149;19-12-2023 18:36:39.4
162601;151;19-12-2023 18:36:39.4
162601;156;19-12-2023 18:36:39.4
162601;154;19-12-2023 18:36:39.4
162601;149;19-12-2023 18:37:07.9
162601;151;19-12-2023 18:37:07.9
162601;154;19-12-2023 18:37:07.9
162601;156;19-12-2023 18:37:07.9
162601;168;19-12-2023 18:37:08.4
162601;158;19-12-2023 18:37:18.5
162601;149;19-12-2023 18:37:21.4
162601;154;19-12-2023 18:37:21.4
162601;156;19-12-2023 18:37:21.4
162601;151;19-12-2023 18:37:21.4
162601;174;19-12-2023 18:37:27.7
162601;149;19-12-2023 18:37:35.6
162601;156;19-12-2023 18:37:35.6
162601;151;19-12-2023 18:37:35.6
162601;154;19-12-2023 18:37:35.6
162601;148;19-12-2023 18:38:22.6
162601;151;19-12-2023 18:38:22.6
162601;154;19-12-2023 18:38:22.6
162601;156;19-12-2023 18:38:22.6
162601;162;19-12-2023 18:38:37.6
162601;148;19-12-2023 18:38:40.1
162601;154;19-12-2023 18:38:40.1
162601;156;19-12-2023 18:38:40.1
162601;151;19-12-2023 18:38:40.1
162601;149;19-12-2023 18:39:08.1
162601;156;19-12-2023 18:39:08.1
162601;151;19-12-2023 18:39:08.1
162601;154;19-12-2023 18:39:08.1
162601;167;19-12-2023 18:39:27.7
162601;147;19-12-2023 18:39:46.6
162601;151;19-12-2023 18:39:46.6
162601;156;19-12-2023 18:39:46.6
162601;154;19-12-2023 18:39:46.6
162601;166;19-12-2023 18:40:01.6
162601;147;19-12-2023 18:40:04.5
162601;154;19-12-2023 18:40:04.5
162601;151;19-12-2023 18:40:04.5
162601;156;19-12-2023 18:40:04.5
162601;147;19-12-2023 18:40:26.4
162601;155;19-12-2023 18:40:26.4
162601;154;19-12-2023 18:40:26.4
162601;151;19-12-2023 18:40:26.4
162601;147;19-12-2023 18:40:50.2
162601;155;19-12-2023 18:40:50.2
162601;151;19-12-2023 18:40:50.2
162601;153;19-12-2023 18:40:50.2
162565;152;20-12-2023 00:09:25.8
162565;156;20-12-2023 00:09:25.8
162565;153;20-12-2023 00:09:25.8
162565;148;20-12-2023 00:09:25.8
162565;148;20-12-2023 01:54:02.8
162565;156;20-12-2023 01:54:02.8
162565;152;20-12-2023 01:54:02.8
162565;153;20-12-2023 01:54:02.8
162602;143;20-12-2023 13:57:21.1
162602;159;20-12-2023 13:57:21.1
162602;162;20-12-2023 13:57:21.1
162602;165;20-12-2023 13:57:21.1
162602;167;20-12-2023 13:59:53.6
162602;167;20-12-2023 14:00:21.6
162602;167;20-12-2023 14:00:34.4
162602;147;20-12-2023 14:00:39.0
162602;155;20-12-2023 14:00:39.0
162602;154;20-12-2023 14:00:39.0
162602;150;20-12-2023 14:00:39.0
162602;147;20-12-2023 14:01:24.7
162602;150;20-12-2023 14:01:24.7
162602;154;20-12-2023 14:01:24.7
162602;155;20-12-2023 14:01:24.7
162602;147;20-12-2023 14:01:56.4
162602;154;20-12-2023 14:01:56.4
162602;150;20-12-2023 14:01:56.4
162602;155;20-12-2023 14:01:56.4
162602;150;20-12-2023 14:02:22.7
162602;155;20-12-2023 14:02:22.7
162602;154;20-12-2023 14:02:22.7
162602;147;20-12-2023 14:02:22.7
162602;142;20-12-2023 14:03:39.1
162602;142;20-12-2023 14:03:39.2
162602;142;20-12-2023 14:03:39.3
162602;142;20-12-2023 14:03:39.3
162602;142;20-12-2023 14:03:39.3
162602;142;20-12-2023 14:03:39.3
162602;142;20-12-2023 14:03:39.4
162602;142;20-12-2023 14:03:39.4
162602;142;20-12-2023 14:03:39.4
162602;142;20-12-2023 14:03:40.0
162602;142;20-12-2023 14:03:40.2
162602;142;20-12-2023 14:03:40.2
162602;142;20-12-2023 14:03:40.2
162602;142;20-12-2023 14:03:40.3
162602;142;20-12-2023 14:03:40.3
162602;142;20-12-2023 14:03:40.3
162602;142;20-12-2023 14:03:40.4
162602;142;20-12-2023 14:03:40.4
162602;142;20-12-2023 14:03:40.4
162602;142;20-12-2023 14:03:41.4
162602;175;20-12-2023 14:04:26.9
162602;142;20-12-2023 14:04:52.3
162602;142;20-12-2023 14:04:52.4
162602;142;20-12-2023 14:04:52.5
162602;142;20-12-2023 14:04:52.5
162602;142;20-12-2023 14:04:52.5
162602;142;20-12-2023 14:04:52.5
162602;142;20-12-2023 14:04:52.5
162602;142;20-12-2023 14:04:52.5
162602;142;20-12-2023 14:04:52.5
162602;142;20-12-2023 14:04:52.6
162602;142;20-12-2023 14:04:52.7
162602;142;20-12-2023 14:04:52.9
162602;142;20-12-2023 14:04:52.9
162602;142;20-12-2023 14:04:53.1
162602;142;20-12-2023 14:04:53.1
162602;147;20-12-2023 14:04:58.2
162602;150;20-12-2023 14:04:58.2
162602;154;20-12-2023 14:04:58.2
162602;155;20-12-2023 14:04:58.2
162602;147;20-12-2023 14:05:42.4
162602;154;20-12-2023 14:05:42.4
162602;150;20-12-2023 14:05:42.4
162602;155;20-12-2023 14:05:42.4
162602;147;20-12-2023 14:07:15.9
162602;155;20-12-2023 14:07:15.9
162602;150;20-12-2023 14:07:15.9
162602;154;20-12-2023 14:07:15.9
162602;147;20-12-2023 14:08:14.8
162602;155;20-12-2023 14:08:14.8
162602;150;20-12-2023 14:08:14.8
162602;154;20-12-2023 14:08:14.8
162602;142;20-12-2023 14:08:39.6
162602;142;20-12-2023 14:08:39.8
162602;142;20-12-2023 14:08:39.9
162602;142;20-12-2023 14:08:39.9
162602;142;20-12-2023 14:08:39.9
162602;142;20-12-2023 14:08:39.9
162602;142;20-12-2023 14:08:39.9
162602;142;20-12-2023 14:08:39.9
162602;142;20-12-2023 14:08:40.0
162602;142;20-12-2023 14:08:40.0
162602;142;20-12-2023 14:08:40.1
162602;142;20-12-2023 14:08:40.1
162602;142;20-12-2023 14:08:40.1
162602;142;20-12-2023 14:08:40.1
162602;142;20-12-2023 14:08:40.1
162602;142;20-12-2023 14:08:40.2
162602;142;20-12-2023 14:08:40.2
162602;147;20-12-2023 14:08:42.2
162602;150;20-12-2023 14:08:42.2
162602;154;20-12-2023 14:08:42.2
162602;155;20-12-2023 14:08:42.2
162602;142;20-12-2023 14:09:14.3
162602;142;20-12-2023 14:09:14.6
162602;142;20-12-2023 14:09:14.6
162602;142;20-12-2023 14:09:14.6
